inputNumber=682, squareRes=26.115129714401192, delay=171, status=PASS
inputNumber=831, squareRes=28.827070610799147, delay=168, status=PASS
inputNumber=228, squareRes=15.0996688705415, delay=149, status=PASS
inputNumber=870, squareRes=29.49576240750525, delay=166, status=PASS
inputNumber=965, squareRes=31.064449134018133, delay=162, status=PASS
inputNumber=629, squareRes=25.079872407968907, delay=164, status=PASS
inputNumber=701, squareRes=26.476404589747453, delay=160, status=PASS
inputNumber=264, squareRes=16.24807680927192, delay=134, status=PASS
inputNumber=899, squareRes=29.9833287011299, delay=166, status=PASS
inputNumber=955, squareRes=30.903074280724887, delay=177, status=PASS
inputNumber=667, squareRes=25.826343140289914, delay=138, status=PASS
inputNumber=987, squareRes=31.416556144810016, delay=166, status=PASS
inputNumber=718, squareRes=26.795522013948524, delay=165, status=PASS
inputNumber=370, squareRes=19.235384061671343, delay=164, status=PASS
inputNumber=848, squareRes=29.120439557122072, delay=135, status=PASS
inputNumber=829, squareRes=28.792360097775937, delay=156, status=PASS
inputNumber=889, squareRes=29.816103031751148, delay=156, status=PASS
inputNumber=500, squareRes=22.360679774997898, delay=148, status=PASS
inputNumber=678, squareRes=26.038433132583073, delay=169, status=PASS
inputNumber=400, squareRes=20.0, delay=174, status=PASS
inputNumber=627, squareRes=25.03996805109783, delay=147, status=PASS
inputNumber=60, squareRes=7.745966692414834, delay=183, status=PASS
inputNumber=52, squareRes=7.211102550927978, delay=168, status=PASS
inputNumber=114, squareRes=10.677078252031311, delay=147, status=PASS
inputNumber=548, squareRes=23.40939982143925, delay=156, status=PASS
inputNumber=182, squareRes=13.490737563232042, delay=162, status=PASS
inputNumber=131, squareRes=11.445523142259598, delay=167, status=PASS
inputNumber=79, squareRes=8.888194417315589, delay=151, status=PASS
inputNumber=408, squareRes=20.199009876724155, delay=162, status=PASS
inputNumber=767, squareRes=27.694764848252458, delay=153, status=PASS
inputNumber=412, squareRes=20.29778313018444, delay=148, status=PASS
inputNumber=712, squareRes=26.68332812825267, delay=144, status=PASS
inputNumber=528, squareRes=22.978250586152114, delay=160, status=PASS
inputNumber=653, squareRes=25.553864678361276, delay=144, status=PASS
inputNumber=91, squareRes=9.539392014169456, delay=144, status=PASS
inputNumber=356, squareRes=18.867962264113206, delay=142, status=PASS
inputNumber=263, squareRes=16.217274740226856, delay=177, status=PASS
inputNumber=785, squareRes=28.0178514522438, delay=171, status=PASS
inputNumber=704, squareRes=26.5329983228432, delay=137, status=PASS
inputNumber=216, squareRes=14.696938456699069, delay=157, status=PASS
inputNumber=492, squareRes=22.181073012818835, delay=148, status=PASS
inputNumber=281, squareRes=16.76305461424021, delay=156, status=PASS
inputNumber=328, squareRes=18.110770276274835, delay=161, status=PASS
inputNumber=864, squareRes=29.393876913398138, delay=149, status=PASS
inputNumber=386, squareRes=19.6468827043885, delay=143, status=PASS
inputNumber=449, squareRes=21.18962010041709, delay=155, status=PASS
inputNumber=329, squareRes=18.138357147217054, delay=159, status=PASS
inputNumber=843, squareRes=29.03446228191595, delay=151, status=PASS
inputNumber=254, squareRes=15.937377450509228, delay=180, status=PASS
inputNumber=390, squareRes=19.748417658131498, delay=162, status=PASS
inputNumber=811, squareRes=28.478061731796284, delay=152, status=PASS
inputNumber=169, squareRes=13.0, delay=137, status=PASS
inputNumber=415, squareRes=20.37154878746336, delay=159, status=PASS
inputNumber=123, squareRes=11.090536506409418, delay=149, status=PASS
inputNumber=175, squareRes=13.228756555322953, delay=157, status=PASS
inputNumber=661, squareRes=25.709920264364882, delay=141, status=PASS
inputNumber=548, squareRes=23.40939982143925, delay=152, status=PASS
inputNumber=291, squareRes=17.05872210923198, delay=160, status=PASS
inputNumber=512, squareRes=22.627416997969522, delay=146, status=PASS
inputNumber=842, squareRes=29.017236257093817, delay=177, status=PASS
inputNumber=629, squareRes=25.079872407968907, delay=131, status=PASS
inputNumber=837, squareRes=28.930952282978865, delay=170, status=PASS
inputNumber=541, squareRes=23.259406699226016, delay=180, status=PASS
inputNumber=49, squareRes=7.0, delay=141, status=PASS
inputNumber=347, squareRes=18.627936010197157, delay=163, status=PASS
inputNumber=37, squareRes=6.082762530298219, delay=146, status=PASS
inputNumber=996, squareRes=31.559467676119, delay=140, status=PASS
inputNumber=139, squareRes=11.789826122551595, delay=183, status=PASS
inputNumber=501, squareRes=22.38302928559939, delay=127, status=PASS
inputNumber=65, squareRes=8.06225774829855, delay=159, status=PASS
inputNumber=967, squareRes=31.096623610932426, delay=144, status=PASS
inputNumber=230, squareRes=15.165750888103101, delay=168, status=PASS
inputNumber=772, squareRes=27.784887978899608, delay=153, status=PASS
inputNumber=197, squareRes=14.035668847618199, delay=170, status=PASS
inputNumber=180, squareRes=13.416407864998739, delay=142, status=PASS
inputNumber=812, squareRes=28.495613697550013, delay=149, status=PASS
inputNumber=927, squareRes=30.44667469527666, delay=172, status=PASS
inputNumber=962, squareRes=31.016124838541646, delay=147, status=PASS
inputNumber=68, squareRes=8.246211251235321, delay=167, status=PASS
inputNumber=92, squareRes=9.591663046625438, delay=141, status=PASS
inputNumber=582, squareRes=24.124676163629637, delay=139, status=PASS
inputNumber=872, squareRes=29.5296461204668, delay=150, status=PASS
inputNumber=276, squareRes=16.61324772583615, delay=161, status=PASS
inputNumber=258, squareRes=16.06237840420901, delay=147, status=PASS
inputNumber=783, squareRes=27.982137159266443, delay=149, status=PASS
inputNumber=435, squareRes=20.85665361461421, delay=146, status=PASS
inputNumber=59, squareRes=7.681145747868608, delay=158, status=PASS
inputNumber=366, squareRes=19.131126469708992, delay=136, status=PASS
inputNumber=603, squareRes=24.55605831561735, delay=134, status=PASS
inputNumber=295, squareRes=17.175564037317667, delay=146, status=PASS
inputNumber=628, squareRes=25.059928172283335, delay=188, status=PASS
inputNumber=636, squareRes=25.219040425836983, delay=166, status=PASS
inputNumber=212, squareRes=14.560219778561036, delay=133, status=PASS
inputNumber=573, squareRes=23.93741840717165, delay=155, status=PASS
inputNumber=464, squareRes=21.540659228538015, delay=159, status=PASS
inputNumber=328, squareRes=18.110770276274835, delay=150, status=PASS
inputNumber=956, squareRes=30.919249667480614, delay=159, status=PASS
inputNumber=966, squareRes=31.080540535840107, delay=160, status=PASS
inputNumber=732, squareRes=27.055498516937366, delay=142, status=PASS
inputNumber=841, squareRes=29.0, delay=142, status=PASS
inputNumber=421, squareRes=20.518284528683193, delay=138, status=PASS
inputNumber=609, squareRes=24.677925358506133, delay=144, status=PASS
inputNumber=8, squareRes=2.8284271247461903, delay=146, status=PASS
inputNumber=19, squareRes=4.358898943540674, delay=167, status=PASS
inputNumber=834, squareRes=28.879058156387302, delay=164, status=PASS
inputNumber=543, squareRes=23.302360395462088, delay=163, status=PASS
inputNumber=96, squareRes=9.797958971132712, delay=156, status=PASS
inputNumber=217, squareRes=14.730919862656235, delay=154, status=PASS
inputNumber=716, squareRes=26.758176320519304, delay=166, status=PASS
inputNumber=672, squareRes=25.92296279363144, delay=153, status=PASS
inputNumber=801, squareRes=28.30194339616981, delay=157, status=PASS
inputNumber=974, squareRes=31.20897306865447, delay=155, status=PASS
inputNumber=128, squareRes=11.313708498984761, delay=157, status=PASS
inputNumber=188, squareRes=13.711309200802088, delay=150, status=PASS
inputNumber=16, squareRes=4.0, delay=142, status=PASS
inputNumber=925, squareRes=30.4138126514911, delay=137, status=PASS
inputNumber=447, squareRes=21.142374511865974, delay=161, status=PASS
inputNumber=658, squareRes=25.65151067676132, delay=148, status=PASS
inputNumber=804, squareRes=28.35489375751565, delay=142, status=PASS
inputNumber=856, squareRes=29.257477676655586, delay=141, status=PASS
inputNumber=956, squareRes=30.919249667480614, delay=139, status=PASS
inputNumber=558, squareRes=23.62202362203543, delay=144, status=PASS
inputNumber=695, squareRes=26.362852652928137, delay=156, status=PASS
inputNumber=687, squareRes=26.210684844162312, delay=139, status=PASS
inputNumber=679, squareRes=26.057628441590765, delay=157, status=PASS
inputNumber=185, squareRes=13.601470508735444, delay=144, status=PASS
inputNumber=466, squareRes=21.587033144922902, delay=154, status=PASS
inputNumber=244, squareRes=15.620499351813308, delay=157, status=PASS
inputNumber=849, squareRes=29.13760456866693, delay=157, status=PASS
inputNumber=996, squareRes=31.559467676119, delay=161, status=PASS
inputNumber=317, squareRes=17.804493814764857, delay=158, status=PASS
inputNumber=509, squareRes=22.561028345356956, delay=137, status=PASS
inputNumber=882, squareRes=29.698484809834994, delay=149, status=PASS
inputNumber=296, squareRes=17.204650534085253, delay=182, status=PASS
inputNumber=439, squareRes=20.952326839756964, delay=155, status=PASS
inputNumber=384, squareRes=19.595917942265423, delay=163, status=PASS
inputNumber=601, squareRes=24.515301344262525, delay=142, status=PASS
inputNumber=424, squareRes=20.591260281974, delay=168, status=PASS
inputNumber=92, squareRes=9.591663046625438, delay=159, status=PASS
inputNumber=519, squareRes=22.781571499789035, delay=159, status=PASS
inputNumber=801, squareRes=28.30194339616981, delay=158, status=PASS
inputNumber=545, squareRes=23.345235059857504, delay=148, status=PASS
inputNumber=165, squareRes=12.84523257866513, delay=138, status=PASS
inputNumber=857, squareRes=29.274562336608895, delay=146, status=PASS
inputNumber=525, squareRes=22.9128784747792, delay=132, status=PASS
inputNumber=36, squareRes=6.0, delay=152, status=PASS
inputNumber=53, squareRes=7.280109889280518, delay=157, status=PASS
inputNumber=517, squareRes=22.737634001804146, delay=155, status=PASS
inputNumber=134, squareRes=11.575836902790225, delay=145, status=PASS
inputNumber=239, squareRes=15.459624833740307, delay=152, status=PASS
inputNumber=216, squareRes=14.696938456699069, delay=157, status=PASS
inputNumber=460, squareRes=21.447610589527216, delay=163, status=PASS
inputNumber=399, squareRes=19.974984355438178, delay=145, status=PASS
inputNumber=27, squareRes=5.196152422706632, delay=149, status=PASS
inputNumber=499, squareRes=22.338307903688676, delay=146, status=PASS
inputNumber=315, squareRes=17.74823934929885, delay=167, status=PASS
inputNumber=231, squareRes=15.198684153570664, delay=155, status=PASS
inputNumber=12, squareRes=3.4641016151377544, delay=148, status=PASS
inputNumber=543, squareRes=23.302360395462088, delay=150, status=PASS
inputNumber=553, squareRes=23.515952032609693, delay=142, status=PASS
inputNumber=649, squareRes=25.475478405713993, delay=158, status=PASS
inputNumber=686, squareRes=26.19160170741759, delay=163, status=PASS
inputNumber=961, squareRes=31.0, delay=146, status=PASS
inputNumber=424, squareRes=20.591260281974, delay=152, status=PASS
inputNumber=505, squareRes=22.47220505424423, delay=169, status=PASS
inputNumber=583, squareRes=24.145392935299274, delay=180, status=PASS
inputNumber=279, squareRes=16.703293088490067, delay=150, status=PASS
inputNumber=801, squareRes=28.30194339616981, delay=150, status=PASS
inputNumber=222, squareRes=14.89966442575134, delay=174, status=PASS
inputNumber=618, squareRes=24.859605789312106, delay=152, status=PASS
inputNumber=429, squareRes=20.71231517720798, delay=145, status=PASS
inputNumber=988, squareRes=31.432467291003423, delay=160, status=PASS
inputNumber=129, squareRes=11.357816691600547, delay=159, status=PASS
inputNumber=388, squareRes=19.697715603592208, delay=152, status=PASS
inputNumber=321, squareRes=17.916472867168917, delay=169, status=PASS
inputNumber=626, squareRes=25.019992006393608, delay=153, status=PASS
inputNumber=523, squareRes=22.869193252058544, delay=165, status=PASS
inputNumber=544, squareRes=23.323807579381203, delay=147, status=PASS
inputNumber=217, squareRes=14.730919862656235, delay=157, status=PASS
inputNumber=386, squareRes=19.6468827043885, delay=136, status=PASS
inputNumber=81, squareRes=9.0, delay=144, status=PASS
inputNumber=671, squareRes=25.903667693977237, delay=136, status=PASS
inputNumber=119, squareRes=10.908712114635714, delay=167, status=PASS
inputNumber=603, squareRes=24.55605831561735, delay=162, status=PASS
inputNumber=656, squareRes=25.612496949731394, delay=155, status=PASS
inputNumber=754, squareRes=27.459060435491963, delay=164, status=PASS
inputNumber=435, squareRes=20.85665361461421, delay=150, status=PASS
inputNumber=153, squareRes=12.36931687685298, delay=150, status=PASS
inputNumber=555, squareRes=23.558437978779494, delay=151, status=PASS
inputNumber=930, squareRes=30.495901363953813, delay=154, status=PASS
inputNumber=965, squareRes=31.064449134018133, delay=162, status=PASS
inputNumber=247, squareRes=15.716233645501712, delay=155, status=PASS
inputNumber=48, squareRes=6.928203230275509, delay=158, status=PASS
inputNumber=442, squareRes=21.02379604162864, delay=166, status=PASS
inputNumber=297, squareRes=17.233687939614086, delay=126, status=PASS
inputNumber=377, squareRes=19.4164878389476, delay=149, status=PASS
inputNumber=845, squareRes=29.068883707497267, delay=140, status=PASS
inputNumber=977, squareRes=31.25699921617557, delay=144, status=PASS
inputNumber=264, squareRes=16.24807680927192, delay=151, status=PASS
inputNumber=975, squareRes=31.22498999199199, delay=161, status=PASS
inputNumber=558, squareRes=23.62202362203543, delay=150, status=PASS
inputNumber=279, squareRes=16.703293088490067, delay=172, status=PASS
inputNumber=305, squareRes=17.46424919657298, delay=171, status=PASS
inputNumber=75, squareRes=8.660254037844387, delay=161, status=PASS
inputNumber=440, squareRes=20.97617696340303, delay=152, status=PASS
inputNumber=706, squareRes=26.570660511172846, delay=167, status=PASS
inputNumber=853, squareRes=29.206163733020468, delay=171, status=PASS
inputNumber=586, squareRes=24.20743687382041, delay=164, status=PASS
inputNumber=674, squareRes=25.96150997149434, delay=147, status=PASS
inputNumber=828, squareRes=28.77498913987632, delay=155, status=PASS
inputNumber=716, squareRes=26.758176320519304, delay=169, status=PASS
inputNumber=900, squareRes=30.0, delay=151, status=PASS
inputNumber=178, squareRes=13.341664064126334, delay=159, status=PASS
inputNumber=157, squareRes=12.529964086141668, delay=154, status=PASS
inputNumber=311, squareRes=17.635192088548397, delay=150, status=PASS
inputNumber=927, squareRes=30.44667469527666, delay=156, status=PASS
inputNumber=423, squareRes=20.566963801203133, delay=158, status=PASS
inputNumber=762, squareRes=27.60434748368452, delay=150, status=PASS
inputNumber=435, squareRes=20.85665361461421, delay=149, status=PASS
inputNumber=259, squareRes=16.09347693943108, delay=150, status=PASS
inputNumber=652, squareRes=25.534290669607408, delay=150, status=PASS
inputNumber=615, squareRes=24.79919353527449, delay=130, status=PASS
inputNumber=618, squareRes=24.859605789312106, delay=161, status=PASS
inputNumber=617, squareRes=24.839484696748443, delay=150, status=PASS
inputNumber=697, squareRes=26.40075756488817, delay=150, status=PASS
inputNumber=46, squareRes=6.782329983125268, delay=137, status=PASS
inputNumber=935, squareRes=30.577769702841312, delay=156, status=PASS
inputNumber=310, squareRes=17.60681686165901, delay=145, status=PASS
inputNumber=531, squareRes=23.043437243605826, delay=139, status=PASS
inputNumber=212, squareRes=14.560219778561036, delay=156, status=PASS
inputNumber=595, squareRes=24.392621835300936, delay=140, status=PASS
inputNumber=98, squareRes=9.899494936611665, delay=179, status=PASS
inputNumber=25, squareRes=5.0, delay=149, status=PASS
inputNumber=333, squareRes=18.24828759089466, delay=142, status=PASS
inputNumber=23, squareRes=4.795831523312719, delay=138, status=PASS
inputNumber=579, squareRes=24.06241883103193, delay=151, status=PASS
inputNumber=869, squareRes=29.478805945967352, delay=140, status=PASS
inputNumber=729, squareRes=27.0, delay=151, status=PASS
inputNumber=554, squareRes=23.53720459187964, delay=147, status=PASS
inputNumber=485, squareRes=22.02271554554524, delay=189, status=PASS
inputNumber=757, squareRes=27.51363298439521, delay=130, status=PASS
inputNumber=534, squareRes=23.108440016582687, delay=146, status=PASS
inputNumber=242, squareRes=15.556349186104045, delay=155, status=PASS
inputNumber=679, squareRes=26.057628441590765, delay=163, status=PASS
inputNumber=206, squareRes=14.352700094407323, delay=152, status=PASS
inputNumber=842, squareRes=29.017236257093817, delay=149, status=PASS
inputNumber=780, squareRes=27.92848008753788, delay=172, status=PASS
inputNumber=343, squareRes=18.520259177452136, delay=155, status=PASS
inputNumber=150, squareRes=12.24744871391589, delay=144, status=PASS
inputNumber=392, squareRes=19.79898987322333, delay=153, status=PASS
inputNumber=422, squareRes=20.54263858417414, delay=144, status=PASS
inputNumber=596, squareRes=24.413111231467404, delay=168, status=PASS
inputNumber=556, squareRes=23.57965224510319, delay=161, status=PASS
inputNumber=256, squareRes=16.0, delay=151, status=PASS
inputNumber=460, squareRes=21.447610589527216, delay=141, status=PASS
inputNumber=275, squareRes=16.583123951777, delay=152, status=PASS
inputNumber=162, squareRes=12.727922061357855, delay=159, status=PASS
inputNumber=79, squareRes=8.888194417315589, delay=143, status=PASS
inputNumber=957, squareRes=30.93541659651604, delay=151, status=PASS
inputNumber=532, squareRes=23.065125189341593, delay=166, status=PASS
inputNumber=215, squareRes=14.66287829861518, delay=161, status=PASS
inputNumber=916, squareRes=30.265491900843113, delay=148, status=PASS
inputNumber=315, squareRes=17.74823934929885, delay=138, status=PASS
inputNumber=348, squareRes=18.65475810617763, delay=141, status=PASS
inputNumber=674, squareRes=25.96150997149434, delay=154, status=PASS
inputNumber=723, squareRes=26.888659319497503, delay=145, status=PASS
inputNumber=60, squareRes=7.745966692414834, delay=142, status=PASS
inputNumber=18, squareRes=4.242640687119285, delay=156, status=PASS
inputNumber=274, squareRes=16.55294535724685, delay=147, status=PASS
inputNumber=500, squareRes=22.360679774997898, delay=169, status=PASS
inputNumber=218, squareRes=14.7648230602334, delay=172, status=PASS
inputNumber=669, squareRes=25.865034312755125, delay=142, status=PASS
inputNumber=934, squareRes=30.56141357987225, delay=140, status=PASS
inputNumber=512, squareRes=22.627416997969522, delay=148, status=PASS
inputNumber=109, squareRes=10.44030650891055, delay=162, status=PASS
inputNumber=155, squareRes=12.449899597988733, delay=126, status=PASS
inputNumber=672, squareRes=25.92296279363144, delay=148, status=PASS
inputNumber=48, squareRes=6.928203230275509, delay=166, status=PASS
inputNumber=506, squareRes=22.494443758403985, delay=127, status=PASS
inputNumber=631, squareRes=25.11971337416094, delay=149, status=PASS
inputNumber=825, squareRes=28.722813232690143, delay=164, status=PASS
inputNumber=192, squareRes=13.856406460551018, delay=158, status=PASS
inputNumber=662, squareRes=25.729360660537214, delay=152, status=PASS
inputNumber=757, squareRes=27.51363298439521, delay=152, status=PASS
inputNumber=618, squareRes=24.859605789312106, delay=151, status=PASS
inputNumber=818, squareRes=28.600699292150182, delay=148, status=PASS
inputNumber=13, squareRes=3.605551275463989, delay=154, status=PASS
inputNumber=313, squareRes=17.69180601295413, delay=154, status=PASS
inputNumber=740, squareRes=27.202941017470888, delay=155, status=PASS
inputNumber=292, squareRes=17.08800749063506, delay=146, status=PASS
inputNumber=893, squareRes=29.88310559496787, delay=175, status=PASS
inputNumber=322, squareRes=17.944358444926362, delay=153, status=PASS
inputNumber=362, squareRes=19.026297590440446, delay=157, status=PASS
inputNumber=327, squareRes=18.083141320025124, delay=168, status=PASS
inputNumber=14, squareRes=3.7416573867739413, delay=171, status=PASS
inputNumber=660, squareRes=25.69046515733026, delay=171, status=PASS
inputNumber=908, squareRes=30.133038346638727, delay=155, status=PASS
inputNumber=507, squareRes=22.516660498395403, delay=158, status=PASS
inputNumber=505, squareRes=22.47220505424423, delay=160, status=PASS
inputNumber=412, squareRes=20.29778313018444, delay=136, status=PASS
inputNumber=116, squareRes=10.770329614269007, delay=160, status=PASS
inputNumber=942, squareRes=30.692018506445613, delay=158, status=PASS
inputNumber=130, squareRes=11.40175425099138, delay=166, status=PASS
inputNumber=991, squareRes=31.480152477394387, delay=166, status=PASS
inputNumber=905, squareRes=30.083217912982647, delay=170, status=PASS
inputNumber=815, squareRes=28.548204847240395, delay=151, status=PASS
inputNumber=652, squareRes=25.534290669607408, delay=173, status=PASS
inputNumber=765, squareRes=27.65863337187866, delay=152, status=PASS
inputNumber=977, squareRes=31.25699921617557, delay=163, status=PASS
inputNumber=161, squareRes=12.68857754044952, delay=158, status=PASS
inputNumber=976, squareRes=31.240998703626616, delay=165, status=PASS
inputNumber=441, squareRes=21.0, delay=159, status=PASS
inputNumber=279, squareRes=16.703293088490067, delay=159, status=PASS
inputNumber=697, squareRes=26.40075756488817, delay=140, status=PASS
inputNumber=886, squareRes=29.765752132274432, delay=148, status=PASS
inputNumber=458, squareRes=21.400934559032695, delay=145, status=PASS
inputNumber=104, squareRes=10.198039027185569, delay=160, status=PASS
inputNumber=923, squareRes=30.380915061926625, delay=160, status=PASS
inputNumber=192, squareRes=13.856406460551018, delay=156, status=PASS
inputNumber=654, squareRes=25.573423705088842, delay=144, status=PASS
inputNumber=802, squareRes=28.319604517012593, delay=147, status=PASS
inputNumber=333, squareRes=18.24828759089466, delay=153, status=PASS
inputNumber=664, squareRes=25.768197453450252, delay=161, status=PASS
inputNumber=863, squareRes=29.376861643136763, delay=158, status=PASS
inputNumber=773, squareRes=27.80287754891569, delay=165, status=PASS
inputNumber=801, squareRes=28.30194339616981, delay=150, status=PASS
inputNumber=886, squareRes=29.765752132274432, delay=162, status=PASS
inputNumber=801, squareRes=28.30194339616981, delay=155, status=PASS
inputNumber=62, squareRes=7.874007874011811, delay=152, status=PASS
inputNumber=737, squareRes=27.147743920996454, delay=145, status=PASS
inputNumber=608, squareRes=24.657656011875904, delay=166, status=PASS
inputNumber=931, squareRes=30.512292604784715, delay=159, status=PASS
inputNumber=71, squareRes=8.426149773176359, delay=154, status=PASS
inputNumber=380, squareRes=19.493588689617926, delay=145, status=PASS
inputNumber=477, squareRes=21.840329667841555, delay=167, status=PASS
inputNumber=754, squareRes=27.459060435491963, delay=164, status=PASS
inputNumber=955, squareRes=30.903074280724887, delay=162, status=PASS
inputNumber=834, squareRes=28.879058156387302, delay=159, status=PASS
inputNumber=899, squareRes=29.9833287011299, delay=137, status=PASS
inputNumber=810, squareRes=28.460498941515414, delay=156, status=PASS
inputNumber=320, squareRes=17.88854381999832, delay=152, status=PASS
inputNumber=137, squareRes=11.704699910719626, delay=166, status=PASS
inputNumber=388, squareRes=19.697715603592208, delay=150, status=PASS
inputNumber=128, squareRes=11.313708498984761, delay=159, status=PASS
inputNumber=152, squareRes=12.328828005937952, delay=161, status=PASS
inputNumber=14, squareRes=3.7416573867739413, delay=127, status=PASS
inputNumber=815, squareRes=28.548204847240395, delay=156, status=PASS
inputNumber=896, squareRes=29.93325909419153, delay=156, status=PASS
inputNumber=172, squareRes=13.114877048604, delay=169, status=PASS
inputNumber=753, squareRes=27.440845468024488, delay=146, status=PASS
inputNumber=620, squareRes=24.899799195977465, delay=167, status=PASS
inputNumber=675, squareRes=25.98076211353316, delay=155, status=PASS
inputNumber=822, squareRes=28.6705423736629, delay=144, status=PASS
inputNumber=884, squareRes=29.732137494637012, delay=151, status=PASS
inputNumber=949, squareRes=30.805843601498726, delay=165, status=PASS
inputNumber=100, squareRes=10.0, delay=166, status=PASS
inputNumber=147, squareRes=12.12435565298214, delay=167, status=PASS
inputNumber=469, squareRes=21.656407827707714, delay=165, status=PASS
inputNumber=823, squareRes=28.687976575562104, delay=143, status=PASS
inputNumber=221, squareRes=14.866068747318506, delay=158, status=PASS
inputNumber=92, squareRes=9.591663046625438, delay=153, status=PASS
inputNumber=966, squareRes=31.080540535840107, delay=162, status=PASS
inputNumber=998, squareRes=31.591137997862628, delay=150, status=PASS
inputNumber=490, squareRes=22.135943621178654, delay=158, status=PASS
inputNumber=699, squareRes=26.43860813280457, delay=188, status=PASS
inputNumber=96, squareRes=9.797958971132712, delay=156, status=PASS
inputNumber=980, squareRes=31.304951684997057, delay=154, status=PASS
inputNumber=610, squareRes=24.698178070456937, delay=142, status=PASS
inputNumber=398, squareRes=19.949937343260004, delay=137, status=PASS
inputNumber=596, squareRes=24.413111231467404, delay=141, status=PASS
inputNumber=175, squareRes=13.228756555322953, delay=148, status=PASS
inputNumber=710, squareRes=26.645825188948457, delay=151, status=PASS
inputNumber=119, squareRes=10.908712114635714, delay=148, status=PASS
inputNumber=713, squareRes=26.70205984563738, delay=152, status=PASS
inputNumber=175, squareRes=13.228756555322953, delay=148, status=PASS
inputNumber=928, squareRes=30.463092423455635, delay=143, status=PASS
inputNumber=355, squareRes=18.841443681416774, delay=158, status=PASS
inputNumber=124, squareRes=11.135528725660043, delay=158, status=PASS
inputNumber=540, squareRes=23.2379000772445, delay=176, status=PASS
inputNumber=75, squareRes=8.660254037844387, delay=153, status=PASS
inputNumber=308, squareRes=17.549928774784245, delay=175, status=PASS
inputNumber=14, squareRes=3.7416573867739413, delay=149, status=PASS
inputNumber=110, squareRes=10.488088481701515, delay=166, status=PASS
inputNumber=925, squareRes=30.4138126514911, delay=160, status=PASS
inputNumber=32, squareRes=5.656854249492381, delay=149, status=PASS
inputNumber=690, squareRes=26.267851073127396, delay=148, status=PASS
inputNumber=896, squareRes=29.93325909419153, delay=137, status=PASS
inputNumber=421, squareRes=20.518284528683193, delay=151, status=PASS
inputNumber=816, squareRes=28.5657137141714, delay=148, status=PASS
inputNumber=720, squareRes=26.832815729997478, delay=148, status=PASS
inputNumber=837, squareRes=28.930952282978865, delay=159, status=PASS
inputNumber=589, squareRes=24.269322199023193, delay=138, status=PASS
inputNumber=155, squareRes=12.449899597988733, delay=160, status=PASS
inputNumber=540, squareRes=23.2379000772445, delay=151, status=PASS
inputNumber=804, squareRes=28.35489375751565, delay=154, status=PASS
inputNumber=694, squareRes=26.343879744638983, delay=141, status=PASS
inputNumber=462, squareRes=21.494185260204677, delay=153, status=PASS
inputNumber=841, squareRes=29.0, delay=165, status=PASS
inputNumber=333, squareRes=18.24828759089466, delay=150, status=PASS
inputNumber=153, squareRes=12.36931687685298, delay=148, status=PASS
inputNumber=399, squareRes=19.974984355438178, delay=170, status=PASS
inputNumber=54, squareRes=7.3484692283495345, delay=163, status=PASS
inputNumber=661, squareRes=25.709920264364882, delay=158, status=PASS
inputNumber=77, squareRes=8.774964387392123, delay=155, status=PASS
inputNumber=138, squareRes=11.74734012447073, delay=157, status=PASS
inputNumber=835, squareRes=28.89636655359978, delay=165, status=PASS
inputNumber=325, squareRes=18.027756377319946, delay=165, status=PASS
inputNumber=120, squareRes=10.954451150103322, delay=139, status=PASS
inputNumber=828, squareRes=28.77498913987632, delay=161, status=PASS
inputNumber=624, squareRes=24.979991993593593, delay=168, status=PASS
inputNumber=504, squareRes=22.44994432064365, delay=146, status=PASS
inputNumber=283, squareRes=16.822603841260722, delay=151, status=PASS
inputNumber=824, squareRes=28.705400188814647, delay=162, status=PASS
inputNumber=591, squareRes=24.310491562286437, delay=147, status=PASS
inputNumber=0, squareRes=0.0, delay=149, status=PASS
inputNumber=127, squareRes=11.269427669584644, delay=146, status=PASS
inputNumber=309, squareRes=17.578395831246947, delay=158, status=PASS
inputNumber=57, squareRes=7.54983443527075, delay=174, status=PASS
inputNumber=608, squareRes=24.657656011875904, delay=156, status=PASS
inputNumber=314, squareRes=17.72004514666935, delay=146, status=PASS
inputNumber=597, squareRes=24.43358344574123, delay=154, status=PASS
inputNumber=979, squareRes=31.28897569432403, delay=157, status=PASS
inputNumber=613, squareRes=24.758836806279895, delay=138, status=PASS
inputNumber=214, squareRes=14.628738838327793, delay=140, status=PASS
inputNumber=814, squareRes=28.53068523537421, delay=145, status=PASS
inputNumber=888, squareRes=29.79932885150268, delay=150, status=PASS
inputNumber=811, squareRes=28.478061731796284, delay=161, status=PASS
inputNumber=126, squareRes=11.224972160321824, delay=154, status=PASS
inputNumber=494, squareRes=22.22611077089287, delay=135, status=PASS
inputNumber=220, squareRes=14.832396974191326, delay=148, status=PASS
inputNumber=981, squareRes=31.32091952673165, delay=148, status=PASS
inputNumber=561, squareRes=23.68543856465402, delay=147, status=PASS
inputNumber=78, squareRes=8.831760866327848, delay=130, status=PASS
inputNumber=996, squareRes=31.559467676119, delay=150, status=PASS
inputNumber=591, squareRes=24.310491562286437, delay=153, status=PASS
inputNumber=813, squareRes=28.513154858766505, delay=167, status=PASS
inputNumber=243, squareRes=15.588457268119896, delay=134, status=PASS
inputNumber=109, squareRes=10.44030650891055, delay=149, status=PASS
inputNumber=664, squareRes=25.768197453450252, delay=147, status=PASS
